time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00028586387634277344,1,166,81,0.002898550724637681,1505.25,1490.0,1379.75,1500
0.02212977409362793,2,166,81,0.002898550724637681,1506.0,1490.0,1379.75,1500
0.043553829193115234,3,166,81,0.002898550724637681,1506.75,1490.0,1379.75,1500
0.06488990783691406,4,165,81,0.0030303030303030303,1506.625,1492.7667984189723,1379.75,1500
0.08617281913757324,5,165,81,0.0030303030303030303,1507.25,1492.7667984189723,1379.75,1500
0.10736584663391113,6,166,81,0.002898550724637681,1508.75,1490.0,1379.75,1500
0.12860584259033203,7,165,81,0.0030303030303030303,1508.625,1492.7667984189723,1379.75,1500
0.15008282661437988,8,165,81,0.0030303030303030303,1509.25,1492.7667984189723,1379.75,1500
0.17150497436523438,9,167,81,0.0026666666666666666,1511.625,1485.1304347826087,1379.75,1500
0.1928408145904541,10,166,81,0.002898550724637681,1511.625,1490.0,1379.75,1500
0.21432185173034668,11,165,81,0.0030303030303030303,1510.75,1492.7667984189723,1379.75,1500
0.23590898513793945,12,165,81,0.0030303030303030303,1510.625,1492.7667984189723,1379.75,1500
0.25751781463623047,13,165,81,0.0030303030303030303,1510.5,1492.7667984189723,1379.75,1500
0.2790827751159668,14,165,81,0.0030303030303030303,1510.5,1492.7667984189723,1379.75,1500
0.30067992210388184,15,166,81,0.002777777777777778,1511.375,1487.463768115942,1379.75,1500
0.32225680351257324,16,165,81,0.0030303030303030303,1510.5,1492.7667984189723,1379.75,1500
0.34385085105895996,17,166,81,0.002898550724637681,1511.375,1490.0,1379.75,1500
0.36541295051574707,18,165,81,0.0030303030303030303,1510.625,1492.7667984189723,1379.75,1500
0.38701391220092773,19,165,81,0.0030303030303030303,1510.375,1492.7667984189723,1379.75,1500
0.40862584114074707,20,166,81,0.002777777777777778,1511.125,1487.463768115942,1379.75,1500
0.4302687644958496,21,166,81,0.002898550724637681,1511.25,1490.0,1379.75,1500
0.4518239498138428,22,165,81,0.0030303030303030303,1510.5,1492.7667984189723,1379.75,1500
0.4734339714050293,23,166,81,0.002898550724637681,1511.375,1490.0,1379.75,1500
0.495006799697876,24,165,81,0.0030303030303030303,1510.625,1492.7667984189723,1379.75,1500
0.5166079998016357,25,165,81,0.0030303030303030303,1510.5,1492.7667984189723,1379.75,1500
0.5381898880004883,26,166,81,0.002898550724637681,1511.375,1490.0,1379.75,1500
0.5599157810211182,27,167,81,0.0026666666666666666,1512.25,1485.1304347826087,1379.75,1500
0.5815129280090332,28,166,81,0.002898550724637681,1511.625,1490.0,1379.75,1500
0.6031088829040527,29,166,81,0.002777777777777778,1511.75,1487.463768115942,1379.75,1500
0.6246938705444336,30,166,81,0.002898550724637681,1511.75,1490.0,1379.75,1500
0.6462669372558594,31,166,81,0.002898550724637681,1511.75,1490.0,1379.75,1500
0.6678299903869629,32,165,81,0.0030303030303030303,1511.0,1492.7667984189723,1379.75,1500
0.6894369125366211,33,166,81,0.002898550724637681,1511.75,1490.0,1379.75,1500
0.7110168933868408,34,166,81,0.002898550724637681,1511.875,1490.0,1379.75,1500
0.732611894607544,35,165,81,0.0030303030303030303,1511.125,1492.7667984189723,1379.75,1500
0.7541837692260742,36,167,81,0.0026666666666666666,1512.75,1485.1304347826087,1379.75,1500
0.7757799625396729,37,166,81,0.002777777777777778,1511.875,1487.463768115942,1379.75,1500
0.7973558902740479,38,166,81,0.002898550724637681,1511.875,1490.0,1379.75,1500
0.8189637660980225,39,166,81,0.002898550724637681,1511.875,1490.0,1379.75,1500
0.8405249118804932,40,165,81,0.0030303030303030303,1511.0,1492.7667984189723,1379.75,1500
0.8621277809143066,41,166,81,0.002898550724637681,1511.75,1490.0,1379.75,1500
0.8836829662322998,42,166,81,0.002898550724637681,1511.875,1490.0,1379.75,1500
0.9052579402923584,43,166,81,0.002898550724637681,1511.875,1490.0,1379.75,1500
0.9268138408660889,44,165,81,0.0030303030303030303,1511.0,1492.7667984189723,1379.75,1500
0.948415994644165,45,165,81,0.0030303030303030303,1511.0,1492.7667984189723,1379.75,1500
0.9700918197631836,46,165,81,0.0030303030303030303,1510.75,1492.7667984189723,1379.75,1500
0.9917018413543701,47,166,81,0.002898550724637681,1511.5,1490.0,1379.75,1500
1.0134999752044678,48,166,81,0.002898550724637681,1511.5,1490.0,1379.75,1500
1.03511381149292,49,166,81,0.002777777777777778,1511.5,1487.463768115942,1379.75,1500
1.0567028522491455,50,165,81,0.0030303030303030303,1510.75,1492.7667984189723,1379.75,1500
