time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00023317337036132812,1,,,,1500.0,1490.0,1400.0,1500
0.021717071533203125,2,,,,1500.0,1490.0,1400.0,1500
0.04288220405578613,3,,,,1500.0,1490.0,1400.0,1500
0.06396603584289551,4,,,,1500.0,1490.0,1400.0,1500
0.08498501777648926,5,,,,1500.0,1490.0,1400.0,1500
0.1060020923614502,6,,,,1500.0,1490.0,1400.0,1500
0.12701821327209473,7,,,,1500.0,1490.0,1400.0,1500
0.1481001377105713,8,,,,1500.0,1490.0,1400.0,1500
0.16929912567138672,9,,,,1500.0,1490.0,1400.0,1500
0.19039416313171387,10,,,,1500.0,1490.0,1400.0,1500
0.21156716346740723,11,,,,1500.0,1490.0,1400.0,1500
0.2328801155090332,12,,,,1500.0,1490.0,1400.0,1500
0.254162073135376,13,,,,1500.0,1490.0,1400.0,1500
0.27545619010925293,14,,,,1500.0,1490.0,1400.0,1500
0.29681921005249023,15,,,,1500.0,1490.0,1400.0,1500
0.3182060718536377,16,,,,1500.0,1490.0,1400.0,1500
0.3394629955291748,17,,,,1500.0,1490.0,1400.0,1500
0.3607652187347412,18,,,,1500.0,1490.0,1400.0,1500
0.3820312023162842,19,,,,1500.0,1490.0,1400.0,1500
0.4033222198486328,20,,,,1500.0,1490.0,1400.0,1500
0.424638032913208,21,,,,1500.0,1490.0,1400.0,1500
0.4461359977722168,22,,,,1500.0,1490.0,1400.0,1500
0.46747708320617676,23,,,,1500.0,1490.0,1400.0,1500
0.48880505561828613,24,,,,1500.0,1490.0,1400.0,1500
0.5100791454315186,25,,,,1500.0,1490.0,1400.0,1500
0.5313820838928223,26,,,,1500.0,1490.0,1400.0,1500
0.5526421070098877,27,,,,1500.0,1490.0,1400.0,1500
0.5739421844482422,28,,,,1500.0,1490.0,1400.0,1500
0.5952022075653076,29,,,,1500.0,1490.0,1400.0,1500
0.6164991855621338,30,,,,1500.0,1490.0,1400.0,1500
0.6378331184387207,31,,,,1500.0,1490.0,1400.0,1500
0.6591441631317139,32,,,,1500.0,1490.0,1400.0,1500
0.6804161071777344,33,,,,1500.0,1490.0,1400.0,1500
0.7017099857330322,34,,,,1500.0,1490.0,1400.0,1500
0.722966194152832,35,,,,1500.0,1490.0,1400.0,1500
0.7442600727081299,36,,,,1500.0,1490.0,1400.0,1500
0.765538215637207,37,,,,1500.0,1490.0,1400.0,1500
0.7868711948394775,38,,,,1500.0,1490.0,1400.0,1500
0.8081700801849365,39,,,,1500.0,1490.0,1400.0,1500
0.8294730186462402,40,,,,1500.0,1490.0,1400.0,1500
0.8507680892944336,41,,,,1500.0,1490.0,1400.0,1500
0.8720722198486328,42,,,,1500.0,1490.0,1400.0,1500
0.8933842182159424,43,,,,1500.0,1490.0,1400.0,1500
0.9148530960083008,44,,,,1500.0,1490.0,1400.0,1500
0.9361681938171387,45,,,,1500.0,1490.0,1400.0,1500
0.9575049877166748,46,,,,1500.0,1490.0,1400.0,1500
0.9787981510162354,47,,,,1500.0,1490.0,1400.0,1500
1.0000951290130615,48,,,,1500.0,1490.0,1400.0,1500
1.0213541984558105,49,,,,1500.0,1490.0,1400.0,1500
1.0426621437072754,50,,,,1500.0,1490.0,1400.0,1500
1.0639700889587402,51,,,,1500.0,1490.0,1400.0,1500
1.0852630138397217,52,,,,1500.0,1490.0,1400.0,1500
1.1065120697021484,53,,,,1500.0,1490.0,1400.0,1500
