time,frame,x,y,size_inv,roll,pitch,thrust,yaw
0.00022101402282714844,1,,,,1500.0,1490.0,1400.0,1500
0.021596193313598633,2,,,,1500.0,1490.0,1400.0,1500
0.0433809757232666,3,,,,1500.0,1490.0,1400.0,1500
0.06505012512207031,4,,,,1500.0,1490.0,1400.0,1500
0.08662199974060059,5,,,,1500.0,1490.0,1400.0,1500
0.10816407203674316,6,,,,1500.0,1490.0,1400.0,1500
0.1297130584716797,7,,,,1500.0,1490.0,1400.0,1500
0.15125799179077148,8,,,,1500.0,1490.0,1400.0,1500
0.17295408248901367,9,,,,1500.0,1490.0,1400.0,1500
0.19453096389770508,10,,,,1500.0,1490.0,1400.0,1500
0.21622610092163086,11,,,,1500.0,1490.0,1400.0,1500
0.23805618286132812,12,,,,1500.0,1490.0,1400.0,1500
0.259890079498291,13,,,,1500.0,1490.0,1400.0,1500
0.2817111015319824,14,,,,1500.0,1490.0,1400.0,1500
0.3036980628967285,15,,,,1500.0,1490.0,1400.0,1500
0.3255729675292969,16,,,,1500.0,1490.0,1400.0,1500
0.34740614891052246,17,,,,1500.0,1490.0,1400.0,1500
0.3692200183868408,18,,,,1500.0,1490.0,1400.0,1500
0.39103102684020996,19,,,,1500.0,1490.0,1400.0,1500
0.4129981994628906,20,,,,1500.0,1490.0,1400.0,1500
0.43489718437194824,21,,,,1500.0,1490.0,1400.0,1500
0.45672607421875,22,,,,1500.0,1490.0,1400.0,1500
0.4785330295562744,23,,,,1500.0,1490.0,1400.0,1500
0.5003859996795654,24,,,,1500.0,1490.0,1400.0,1500
0.5222020149230957,25,,,,1500.0,1490.0,1400.0,1500
0.5441591739654541,26,,,,1500.0,1490.0,1400.0,1500
0.5659811496734619,27,,,,1500.0,1490.0,1400.0,1500
0.5877881050109863,28,,,,1500.0,1490.0,1400.0,1500
0.6096031665802002,29,,,,1500.0,1490.0,1400.0,1500
0.6314151287078857,30,,,,1500.0,1490.0,1400.0,1500
0.6533670425415039,31,,,,1500.0,1490.0,1400.0,1500
0.6752650737762451,32,,,,1500.0,1490.0,1400.0,1500
0.6970920562744141,33,,,,1500.0,1490.0,1400.0,1500
0.7189180850982666,34,,,,1500.0,1490.0,1400.0,1500
0.740739107131958,35,,,,1500.0,1490.0,1400.0,1500
0.7625610828399658,36,,,,1500.0,1490.0,1400.0,1500
0.7845170497894287,37,,,,1500.0,1490.0,1400.0,1500
0.8063759803771973,38,,,,1500.0,1490.0,1400.0,1500
0.8281850814819336,39,,,,1500.0,1490.0,1400.0,1500
